0.01994408259652646,0.045681302406881896
0.0024220614332818506,-0.06610608201150557
0.040977137374494835,-0.013586761393319517
0.07517998860559505,-0.10230586141501204
-0.0652056327584988,0.026489416489751415
0.06049922879380613,0.06250971395544097
-0.10198294099259803,0.045268915803871185
-0.033941760235241696,0.028677560884022346
0.04187247178873199,0.05461175866476915
0.08345838698286431,-0.031090177053125948
0.05558342595853539,0.019286304375956322
0.0039590086747248844,0.011993520439248456
-0.0003951004116880437,-0.018166172965652826
-0.008752614197554714,-0.014562092608450341
-0.016240090821661158,-0.05888192037208298
0.07634074743944645,-0.034433173832999625
-0.07127763959313081,0.005843958433477213
0.025647743871213442,-0.05380368269717043
0.0377564869420589,0.019833158227856532
0.07621476980831152,0.04246805765333153
-0.10224643477911752,0.10446349039211784
0.06984125261123562,-0.06483389841530045
0.017202151023228668,0.014665822793307772
-0.06448435371705981,0.01600283387485971
0.024057973151807292,-0.029943227628896972
0.041205719588832734,0.06906773866354801
0.10177883430100548,-0.04759385160821914
0.08155344562438499,-0.02416481446031285
0.05672023446975593,0.09892734103454567
0.04167988519421643,0.04311772167625388
-0.04253035542980786,-0.08621791762086474
-0.02599133394997101,0.01704994583675759
0.10479697615434541,-0.04071837587573877
0.029605811369476855,-0.04842746431203119
0.03173342133837632,-0.010445643786846393
0.06558734700737548,0.03987002728750311
0.07168078562785352,-0.07210557201693649
0.038533221790708734,0.03126203676691176
0.007816904904524094,0.053956565883417455
0.04879897827884168,0.045485005589212354
0.07025498204893117,-0.03680361031258856
-0.009330465344463763,0.03605847425273244
0.03423912765234966,0.024598527726695577
0.06974232234647341,0.06913475293530567
0.005541218746415619,0.019189088160616756
0.10079887886216515,-0.051711838611510304
0.023545647322132608,-0.07514527307497254
0.01450674159603979,-0.02101952216241781
0.08059831100720903,0.048891653560851116
0.06122895403743694,-0.04338141628359342
0.04243262977334267,0.05245290485305275
-0.008637425993172063,-0.0015037428194644258
0.06486322490249594,0.07387229083673022
-0.012199826932820564,0.0570087632288427
0.0038523824969612652,0.01710473300330956
0.014181445966535625,0.04412726245566306
0.0331251970286143,0.010007659822827975
-0.05805131012443367,-0.04514651663015699
0.0036583334443896203,-0.013106142966447024
0.04550844018047186,0.014656740742535267
0.08926542411482673,0.0010010770305257273
0.0818286097585289,-0.008728080939028292
0.04015166453471683,-0.06066413765392949
0.011869009940024006,0.10255566600398361
-0.006806243440695147,0.00397088710057482
0.10931379479495781,0.02506040295800946
0.015753969310283295,0.012807474571178517
-0.005633877012098127,-0.09110015271839998
0.0112052876857104,0.016462542782872666
-0.03600373165616447,0.06941813902077346
0.0010798434005165856,0.05504257819638059
0.09402048817886438,-0.022891461429764705
0.04364877109924965,0.020000727132737605
0.06834172516759665,0.06697043578516297
0.006200558240623559,-0.012597904315614174
0.06996592986438717,0.02297660467648477
-0.018299123009221655,0.03790553140520647
0.0029363185785548293,0.07434028108096286
0.06605671874769373,0.09826998542202353
0.04256697384104708,0.05616635768580966
0.031302392029629963,0.04305260679845964
-0.04228995724858943,0.0006140225221861993
0.040144247814695194,0.04587999640996427
-0.08519704889486385,-0.07804260793081721
-0.07617734914914917,-0.06562577408215232
-0.007927567394841947,0.09943816156181495
0.018340661116454538,0.05255270019964561
-0.0073032516578981944,-0.03607231764607993
0.056175812823026194,-0.04963527417252171
0.004119250916344536,0.04065157762197812
0.022412568494361903,-0.0015991848077387683
-0.02595254333151985,0.008718898351211637
-0.034496320955798444,-0.12500581479474487
0.010536526951579493,0.007197319894768371
0.02793733176728153,0.11980104138852438
0.11234550875938276,0.05799928438500257
0.029192322561763073,0.039981742225377856
0.11607686981526504,0.0469677221760513
0.046051596477447256,0.06963135091429923
0.044798014605746755,0.03404784071634396
-0.025523772015609337,0.019986724006581847
0.001028708339004293,0.04591720311443992
-0.052947554104752666,-0.0010805030326081731
0.0065203590578516435,0.11550396077477727
-0.05305826799075584,0.12181513585040776
0.020861363910957102,-0.06486942208283805
0.06695190214621026,0.08985587526976882
0.011908750406609714,0.02422572381087098
0.07408983815428555,-0.04438347144438317
0.07409820070338317,-0.019257801191670768
0.06196320666595903,0.12549701172457564
-0.07713167217707784,0.03148672554552119
-0.01165787003559043,0.023035885110883392
0.00041356743220620495,0.05716124267046674
-0.08190198801421211,0.043426185419310016
0.07167202422622587,0.03453381804970321
0.005687293594103134,0.016401438958177625
0.053111193049729735,0.0005739772020189118
-0.023772571292598518,0.06216217954658611
0.008435407929052386,-0.028292676263703676
-0.0026295493925827113,-0.06338599244398695
0.0455210777059721,0.02810088965877547
-0.01964722547126835,-0.0322010819514537
0.0199385927888952,0.07150654976121949
0.06492738942001523,-0.032551753712093075
0.011327045393027133,0.04177800557892043
-0.005899399521649494,0.05158043330691473
-0.04166004062142513,-0.018676475617920137
0.056667304262742475,0.09213996276000996
0.015071859344336969,-0.012340401600403391
0.008150976919456938,0.026934695621800047
-0.007892216954486431,-0.022466884452066502
0.05537077869762413,0.04444461655455567
0.03885138064429139,0.015913568861023863
0.018892757634034696,0.06732966119375133
-0.028668269922590802,0.06542425742902964
0.06284953756613884,-0.049651045596358065
0.01290603374048529,-0.05808613689045783
0.08582036817699139,0.06951247940835203
0.0296927500304325,0.013606140119925805
-0.024816077332818882,-0.0038732333255463176
0.005211438494969892,0.03793088046892805
0.05968032988897808,-0.005310191286977994
0.010774853405177073,-0.008779798883800387
0.025355252830419762,0.06356422854097273
-0.011738804993696655,0.03170407856781589
-0.051124088507662216,0.10314102496561053
-0.031011480275733895,-0.08542002029702464
0.04713438194750212,0.0483307837463144
-0.07977882538218642,0.12497309606020032
0.06050799303909965,-0.012425120187781852
-0.04922187910411291,0.03434830657819682
0.12201311045118199,-0.058669353885520144
0.001950740269443304,0.019142343867046982
-0.03756293934608204,0.009264064856719989
0.1045890637951047,0.071661170328785
-0.09358115935261312,-0.050592411311792596
-0.0930629239063396,0.025379918374327022
0.07875557465981034,0.020838208929050618
-0.04945142074985013,0.09086997179960701
-0.007114903892298291,0.01665254725092641
0.08522413702151219,-0.008384972333602771
0.05175937098748496,-0.05960169609985635
0.02251113089778076,0.03978647841842951
-0.023034246559788644,-0.10851624018471147
-0.05785859887645537,0.16357410533942798
0.0868132445449205,-0.07160710737164862
0.0119056427124551,-0.03377683050085003
0.0016271709433964068,0.024466766959101188
0.04159372734053797,0.06884450710360634
-0.04610290211653467,0.013745442542266801
0.07018143932996128,-0.10217050360099736
-0.07117709828304157,-0.08460113875221212
-0.07453308068972406,0.08213766788274815
0.05064254724669266,0.07833973470487322
-0.0085443213452896,-0.06970098971885298
-0.024278480199088914,0.016406898587416556
0.019124878786557796,-0.0034587062011513445
0.08799229898733348,0.028575265686386908
0.008315771968594354,0.0671380064067437
0.005818188630680801,0.04627769061567948
-0.02860010501296407,-0.007784825703798671
-0.02904579980575494,0.046420853345338416
-0.0066329552271971615,-0.08630463750248892
-0.011908792425096635,0.0385698162241507
0.025288213001448734,0.08505196519711886
0.04151239565285136,0.06414925062276372
-0.10422534592627568,0.06809513988373657
-0.041187875955536996,-0.01527653355515616
-0.08827377265992177,0.05641610064544883
-0.04826574687425341,-0.004751160330556995
0.04363701009245777,0.012104493907609986
-0.04856819236275832,0.04694752236894009
0.05646018141600634,-0.05920846384155764
-0.12521001307772667,0.011173955137817004
0.013892425337280238,-0.032639844352984476
0.009561871048090326,0.039415347450692646
0.08860454840192486,0.010513653956004992
-0.00501978214631751,0.12940760961959963
0.004348557577245022,-0.04199602353614364
-0.0934632971683506,-0.05804774732545322
-0.025840948303577364,-0.045920927839701454
-0.05992903841516157,-0.07426594045222175
0.035447606960174065,0.02255551683989619
-0.07205406134810967,-0.04627428631809225
3.061551991904651e-05,-0.0012156859197381066
-0.00821441927799467,0.03826158792625444
-0.09269422211856067,-0.008954386851710924
-0.053962114005215084,-0.057834191127803546
-0.08511134081763977,-0.11101529420986056
0.05410542650595282,0.010041397407650933
0.055270631073462494,0.03676380785985309
0.06422367555132227,0.01149897044796076
-0.0597634957170055,-0.030095006570330478
0.027807294912164267,0.003279237751282983
0.05164106615428281,-0.03201454617910947
-0.005560759705736424,-0.023074549071702623
0.07584012227106013,0.017760211202999792
0.02256723104704401,0.04067829713234492
-0.04969735615300203,-0.020495714378303505
0.016606362522626344,-0.025736724299494317
-0.040254034725860796,-0.06932884256019198
0.02062121528750231,0.019501285322793455
0.08631288940514444,-0.014596189830338491
0.058269463030914334,-0.03482937112949575
-0.04561827811368775,0.10858176648333398
0.07799005873061585,0.041648441885925855
-0.0141629299868234,-0.11068723493727309
-0.008597095770076715,-0.13176045642216389
-0.027123429094301352,-0.03782429077686843
0.027275954377048856,-0.004957865494131053
-0.03762875009408241,-0.03797961422916153
-0.05432961197777774,-0.036596601030983035
0.06280264646843851,-0.04596619815784476
0.036277317975730944,-0.04832447891953345
-0.10056711430736989,0.05308456992247157
0.011936329616286706,-0.09009558373872255
0.045265024689142175,-0.041830850855379034
0.003651836836443576,0.07513759658127857
-0.01340366080525733,0.03870803497458718
0.023920272567385072,-0.08484297297754688
-0.0006035289597816178,-0.06766680830735032
-0.009374447072240243,-0.009171933091720513
0.006238222014088664,0.02251584848912471
0.01687625399377702,-0.011650180569989975
0.043223440241039614,0.06430223300777582
-0.07779779136008125,-0.005278701727218695
0.022824965321426277,-0.04145822028640923
-0.08440261853233316,0.023631873238487325
0.04353121249215078,-0.022833737708956227
0.01881613531094818,-0.10950935611008941
-0.06502871854232802,-0.04334042963037166
-0.08520626047421714,-0.0907582109530107
0.00522941677520793,-0.0918463904379651
0.011942463753732813,-0.025620975202381834
-0.058168574670315734,-0.035785566721519044
-0.036996477554130075,0.012917760266431336
-0.058662815530195936,-0.10204744596959972
-0.07806180052621023,-0.01721619893732829
-0.08420657063644056,0.00951660166488914
-0.05982172810740545,-0.03899876081201932
-0.09966863692882234,-0.09107045773593167
-0.008060365516092523,-0.14448917267846548
0.07487171646559086,-0.04347988537838807
0.024907240918974987,-0.00804220086623796
-0.027126735099003776,-0.00693774343579678
-0.051423659263405724,-0.0010777364186006083
-0.0507654714935248,-0.0900205931921986
-0.04437360969248518,-0.07736864914893751
-0.04123009180970598,0.018938098686353547
0.01005025606443016,0.08208773208062198
-0.0757632672599067,-0.015104132960646931
0.01755068689164953,-0.09345499211939172
-0.06887018519832351,-0.05372569434675088
-0.0807408610420175,-0.0002813221963802806
-0.025340547952579763,0.028502180201488213
-0.012754951610192918,0.02594068150290161
0.01302054099508302,0.014159177084104677
0.040113014688785406,-0.012439353413368912
-0.05829851910757748,-0.06467895816366817
0.035945124271248435,-0.04701651970592581
0.045244824293309505,-0.08694537586994865
0.04648592645096232,-0.03190576382818571
-0.021711783761245943,0.03373220381059275
-0.036661245034144474,-0.025418865189832468
-0.07052890819468163,-0.035300351790343104
-0.12426660667355059,-0.07172973568708287
-0.04000291424755959,-0.03807680698276254
-0.021174088809336793,0.016471313640772086
-0.07565707721674209,0.06306306867567928
-0.008897304149314347,-0.04405004492284323
-0.010515740663952148,-0.03609558259069695
-0.07444399866619675,-0.005493745263788055
-0.005491670573013804,0.0029389480795919305
0.027264639627010152,0.0033606728636070143
-0.024802500580249555,-0.04396748169526354
0.013923442810444085,-0.03939994264636082
-0.07310169817836262,-0.02728553775927954
-0.11272997450954046,0.0252558351936157
-0.021213933579080985,-0.11045609314372257
-0.023158886472849947,-0.02054369495035084
-0.009693682406950267,-0.07040462169377706
0.014927230871009462,0.06035344854843759
-0.06193751554384735,-0.04351928163900993
0.03668763887601774,-0.07391607551915103
-0.027552622697509695,0.0022603690438093293
-0.002968236451679679,-0.02886681306219479
-0.02029337645428199,0.022774146915273765
-0.0428724344101345,0.028059298425906636
-0.0736801338806579,-0.0028053206401444236
-0.006321260373930649,0.026780710411647604
-0.04624569069701298,-0.04621301964484757
-0.050244303393952305,0.013837593919401335
-0.0728519005859965,-0.05109518972539474
0.005256554248694721,0.0791620402843765
0.007077600149123477,0.056709744512045815
-0.023327684911806323,-0.003735463613525402
-0.1114192934034163,-0.06058956502172999
-0.049927045519768246,0.017890582515503652
-0.07649901104391343,-0.027056779991985084
0.017272260746948577,0.037481579558432926
-0.025167922233814352,-0.046671416748341146
-0.010263237248473871,0.0519475296857492
-0.005385312772907805,-0.012139563731873975
0.03385602057873833,-0.023668469582432416
-0.043630408549543837,-0.054565118335642294
-0.029418008201459893,-0.05383819484872178
-0.09985230310453684,-0.07835407154558555
-0.10327634635917404,0.017371876990731786
-0.036782753912574365,-0.024376155785242153
-0.11292657383825667,-0.004180084937984817
-0.03897296583203657,-0.11266772293123213
0.024716920682210073,-0.0007151332573865146
-0.11835308676409832,0.011398686386124995
-0.038014686705591466,-0.04333069851250184
0.006803288417546946,-0.06386620601119994
-0.06894265095109234,-0.042269344999378886
-0.06126365011146753,-0.024602665157515486
0.02580215840587119,-0.025170325838103386
-0.08115106384272765,0.01778283025180612
-0.07335870571330075,-0.03361433452634213
-0.018424632571958227,-0.03473310957323384
0.09077114593562313,-0.050824424903818624
-0.07754296347366832,0.04339696798696566
0.018123891138444197,0.08577823440355867
-0.050746853280108126,-0.04477880895566379
-0.09031307004573122,-0.05215890525640962
0.03174726824753593,-0.076234174289638
-0.00534881282293196,-0.029253244441327778
0.008514131427248241,0.014779416161083657
-0.03560321883431433,-0.015368079730757475
-0.06674304637553306,-0.031071749733158575
-0.04235136626428245,-0.0029702467064584744
-0.11410380738938793,-0.030096499465808006
0.0324754131625619,-0.029043521252687263
0.04856339591741887,-0.04662790541674397
0.05384354890313079,0.0044390648512952265
-0.006229659373292488,0.04623182197489957
0.004907183805667813,0.016962624125790013
-0.009613124862140252,0.04213112311834038
0.040446713779055406,-0.06966219066792627
0.011107603698438927,-0.07521609313146108
-0.10071414011969332,0.0061137877298655385
-0.016725119672644187,-0.025650760597289685
-0.0034717058019185397,-0.03229345436413219
-0.03691948509584419,0.02789003887288371
7.067003736799249e-05,-0.01890049495551724
-0.11661825438253305,0.05875072389197408
-0.0729203794020803,0.0008911930272987589
0.016717387799815145,-0.021374787492682477
-0.033337491522518733,0.02827560577738786
-0.009521223438501435,-0.03641968635304762
0.049588714185139764,0.04319439514426429
-0.05686103215811675,-0.10708234413427281
-0.10115369214938869,0.04671042791831973
-0.056082437550141626,0.005243739729634133
0.06408842000663778,0.016870859234695414
0.025825932825535424,-0.006039475310124316
0.00037235816247194707,0.052240464178696766
-0.029725664008348487,0.022841863754971964
-0.08191172458429946,-0.04364863888245741
-0.046625659174886924,-0.07991750163840519
0.007542141264204182,-0.06869252320092134
-0.04598076983970622,0.02274551128750845
0.07275852675474105,0.01168762026349371
-0.04110831196493697,0.04618823508064164
0.025613982045288957,0.008539671109584857
-0.05819511471083744,0.06666545794768487
-0.0009821870817156998,0.01138176408293024
-0.022596732844021406,0.028228765991480807
-0.06209638031656152,-0.06275073800461427
-0.02233212468950493,-0.015510763398318552
0.009622237615453643,-0.028954922724178267
-0.01937952040926414,0.052115908792271175
0.027156546195409907,-0.01168678473863166
-0.08481538935236524,-0.02718339873095635
0.02959604955421564,0.02329335422254085
0.043181177702782195,0.01695898607450503
0.0888188414096895,0.023505751283182604
0.03396290196084149,-0.006926595973315022
0.06612853562273432,-0.03716523843906625
-0.004110576907167093,-0.059978500478933425
0.08923627914257856,0.04150353623914804
0.017987607339989966,0.05270764185618183
-0.05526625910695056,-0.00010040733660855684
-0.035076294645362764,0.01748414399895425
0.05480623725082555,-0.050869145615161065
0.04284739601987798,-0.001995974760089155
0.003979422493637118,-0.02524241054540421
-0.02924742113763095,-0.09834817674315971
0.04707059872460115,-0.012479111856164803
0.016013175423200448,-0.009452306457277865
-0.010310297817989835,-0.04169505086461825
0.061410097763008764,0.02477433508916657
0.023673599320175463,-0.06312262021646078
-0.0192603896223523,0.07974176346453964
0.03391680333589747,-0.03859799935316306
0.017936749150678916,-0.019968490547678328
-0.008108267206840112,0.0021739363111445732
0.006029848049858857,0.029148024271500282
0.011421558140196946,-0.07983994675899676
0.07626092409887149,-0.07924726442771104
0.0027679938531850927,-0.02525771039410466
0.07593848076787899,0.11269279768143912
-0.0039982563955117435,0.030745440865209046
-0.03378519871027891,0.028237855535656865
0.0675209967853689,-0.006783877793735151
-0.0060728375627232874,-0.016234214569788907
0.10967982548790234,-0.06261284422517688
0.07901037069833905,-0.05148388354047424
-0.009036781866069219,0.014072020102382995
0.07427845378240458,0.03923643246929279
0.043145399506545064,-0.05625658192104077
0.0071210683005785225,0.026270392250533993
0.0044556425494278375,0.07906806143991071
-0.027568044132444285,0.020226450790606754
0.03651439999143084,0.044149018304557155
-0.03531207830767211,0.046927577496606435
0.05235242196525629,0.066815836257479
0.08987585424086511,0.033064390171933675
0.11859536310106039,0.0304794360532396
-0.008541688436604212,0.04136129316381431
0.009022881571962607,-0.08061710421789847
0.02080902811946063,0.04812732436243446
0.0071327295485759164,0.007990988687868145
0.017636483129405814,0.025926388264548395
0.061981585386975804,0.018994278371459415
0.11185272205814915,0.00489262171979413
-0.014958589903867866,-0.03440370935771042
0.005356341222654121,-0.014076375001370463
-0.0007038352919165203,-0.057566538279291146
0.005184606310229083,-0.017137045541515874
0.013632615408508469,0.024478904945253066
0.032886530300492635,-0.011072046857563116
-0.049204323399652715,0.026565201240820506
0.0018949783053467638,0.033170016227214424
-0.044247852427508304,0.03750757834926696
-0.08062668820370975,0.03564542126230251
0.14511945950177008,0.01603063955681123
-0.11155897910453677,0.1225409442758764
-0.058486246871844616,0.15103179547716863
0.02184383320228163,0.07440380233314722
0.0434132241573958,-0.07840532704873854
0.04751301794359058,-0.014508175527459928
0.04616624134722132,0.0029843893335327436
-0.05724514417437917,0.01749028735204776
0.054703825339485826,-0.0362697854178794
-0.05782915334427709,0.03707591989244481
0.05164866701880518,0.05376489782831352
0.026869820494595242,0.07118118234134979
0.10232967642286818,0.012048287911439541
0.11265518104885137,-0.022560864741529924
0.06440913705524776,0.025076141204821156
0.06040893835974147,0.04163431138345168
-0.0459426767726934,0.029714892774440244
-0.0684169432565008,0.017233991648333804
0.0672120824529429,0.06646131642546252
0.033392265218113115,-0.054183110674910065
0.10319931690321135,-0.0055765690702112465
0.01785259544588015,0.027215350772656126
0.01186369501201974,0.0021239129570924213
-0.021787950104878814,0.0001287387100040588
0.01087987933913037,0.0712076986731938
0.005971672854818796,-0.005547153946322644
0.013928136598557368,0.10246192184357517
0.009044901082661268,-0.026897453291601654
0.03934020841684768,-0.02803446994298772
-0.04810059310924086,0.10665523204874543
0.0708231145915818,0.04920306216129628
-0.033794240705954076,-0.0317660424910754
-0.03384677301443666,-0.007538097661662423
0.11008546753256818,0.06165300910380811
0.042460967543363363,0.009670503801547815
0.023150167483169396,0.04946528479321809
0.0639979521825687,0.041581730634528656
-0.0456163721795325,-0.00010471865215020207
0.05610332551922689,0.14761608731950882
0.06228255747284323,-0.04712857553824063
0.05442356419821187,0.013294008574559247
0.07133725093602371,0.07850580735625229
0.059452100961224774,0.11292877948562952
0.06102996130463749,0.06320205855744084
-0.04140244512520161,-0.0202251721729163
-0.016705147631362757,0.026669963143300005
0.11141435176563069,-0.05795339460879086
0.07369082274745567,-0.07518610745908319
0.029295074868426536,0.08702419708787221
0.013549759651286908,-0.0027681406211545155
0.06149374995338354,0.03262124237338229
0.03622499376556296,-0.027578044937814017
0.009291291474473136,-0.02124418823889056
0.00011508519868810158,-0.03667072736018988
-0.030706774907996646,0.019351684485467615
-0.054853697323428444,-0.016123540286339545
0.05936879293630931,-0.03519330270703992
0.04139615422902755,0.016104980044877433
0.007269911641781389,0.09888166202955301
-0.0014212891022237426,-0.06053622415081464
-0.03891240194940486,0.008929867267685947
0.06804227404942725,0.03463713914147286
0.015025149483513522,0.05878951131286476
-0.032010019927561306,-0.013161434403601052
0.009679531757150047,-0.0042897268836354675
0.10666709928303647,0.05715277490021338
-0.013710077048889484,0.06774506744351158
0.03762340822914807,-0.047301103199736946
0.03511326726895135,-0.06241752825475308
0.042279342728391074,0.0030958128373238542
0.000640639941900556,-0.025821503011698558
0.00108713893361383,0.028844934577670355
0.01819435918569557,-0.08473162017783636
0.08998464603220029,-0.027799603518541327
-0.02311145015353797,-0.013769218768912544
-0.052258569503716365,0.026267696702989618
0.023928193322613388,0.05227705921312595
0.036311095793248066,-0.02157423808758776
0.002459155760642314,-0.012012705358274579
0.033130398524480596,-0.05279765978842363
0.03282450234015225,0.055036485035942335
0.11154374861404139,-0.035541490580054166
0.0228064106715281,-0.007808708195037543
-0.029863184116133555,0.008967031365771882
0.026661406635292567,-0.07633136713245454
-0.04705036242550082,0.041985061229522024
-0.04255984342012827,-0.07361041306251769
-0.008047650786085834,0.02990150169429652
-0.047899355894710026,0.10368736516917056
0.04227204374592851,0.03622271920270906
-0.02495688274418919,0.05783660988960703
-0.018793621433956076,0.028588553849791677
-0.01608809724164432,0.03432540228403244
-0.05546347855246821,0.030864368196952367
0.031341123727104805,-0.008881440021272533
0.09575246401513662,0.026279744113448876
0.02195809975938276,0.026006992444303087
0.05410699326198119,0.005807083261360105
0.10379106345687193,0.0691625331124208
0.008815092317588357,-0.11886078576077332
0.048054183261809005,0.029304009686384275
-0.004586899390696963,-0.013454397691939665
0.06613526003305217,0.025648231311905544
-0.002488683946668537,-0.12672309020923364
-0.006271510876094849,0.0374702564835916
0.07577903900362984,-0.009118827741971595
0.026945739217604632,-0.00047701557492447165
-0.09453883045032295,-0.004004184435212322
0.0076199281473754215,-0.028831391494427767
-0.0041532917696814955,0.0003889169951278599
0.06345297140890585,-0.06989293677434398
0.03413773694091981,0.0025766562054952485
-0.002313161076557921,-0.06816812034386148
0.03808851284530582,0.02126543646865469
0.006631202924448682,-0.03160539230793723
-0.03399786735414797,0.02912758197847179
0.003018272938061474,0.027409597999689783
0.025563349292318814,-0.04039945935138787
-0.01935116566302892,-0.018517457559152628
0.022086767220469223,-0.06971225221949541
-0.12956214543796601,0.0009696539791364113
-0.0037753888563452093,-0.03577443274316032
-0.003605598803466772,0.10677082054496796
0.04247423320330865,0.043941973355063495
-0.07790123032539678,0.0019011878949015111
-0.03690643239220512,0.05729916247034674
0.026442080861825465,-0.020276534979956243
0.03207548530066395,0.035536194187125766
0.02534903608149415,-0.004567568952760322
0.013315517963631791,0.03461095078614254
-0.08318698784317724,-0.04183260966122202
-0.016872572227649187,0.0289832818945404
-0.023203287973073205,0.017686129820699305
-0.044466224093190496,-0.035438440487960646
0.030103351699812594,-0.010005896107615342
-0.032766926015591905,0.07596465402123528
0.02350549349506915,-0.07100891089463861
0.05779674167759348,-0.039729825794784436
0.06454384004666582,0.0035847584816525715
-0.027302610639308878,-0.027504077608260742
0.03802921153212969,0.03684792804546858
-0.002956664183035579,-0.0011826712407251602
-0.014652140925764024,-0.0723247963619379
0.08167958207403112,-0.07129994855454513
0.059292122078376364,-0.020277286137950285
0.007485675541556413,-0.017783265995761376
-0.081872117905602,-0.0876989101323001
-0.012180566232350077,-0.0490494876543594
0.023552144808994313,0.1010085815495238
-0.05079711505614514,-0.023877779781976187
-0.0019000990939907541,0.06992738429769975
-0.0073001818331150685,-0.009460522126753081
-0.037661854486045664,-0.041504913422131536
-0.10259598582159456,0.0401430103734066
-0.04945729630981939,-0.08718901079573219
-0.05105432111798293,-0.01214870571982899
-0.08641345067447251,0.019517412211781306
0.08388207647138564,0.1047449660658925
0.005102742549357944,-0.03864465460028271
0.03007886480705376,0.04142092969367094
0.019372122876883332,0.03549055936632587
-0.03822974571702806,-0.05247950008940441
-0.007356167818817848,0.027132958874546562
0.0050433399692315275,-0.07770034282026653
0.0328534173959861,-0.012241822048358705
-0.021314707986961536,-0.10931314371640773
-0.002591051697478636,-0.0030372358612263976
0.07893423167166082,0.0647941178697039
-0.037412602985982236,0.039643931539915966
-0.035705848447734376,-0.02219699667016452
0.007612004880079525,0.03606293679325022
-0.026520898097972156,-0.03955046413648324
-0.04648151023899042,-0.032253635324530114
-0.05892121651827649,0.028245854505822426
-0.06538138044784876,-0.04855218409614556
0.08568032770114194,-0.023518493890378994
-0.04253676355616299,0.013177373116632822
0.011912834468566821,0.025251846380640635
-0.08374890636911389,-0.053179872908482785
-0.0867658628043055,-0.034368435638720836
-0.05421590603628354,-0.0821970537879503
0.012572312781488992,-0.017002817903418233
-0.047790041403963465,0.027987509364118444
-0.009035914961820248,-0.09256413426053665
0.06621993164824265,-0.04456751839904542
-0.07994970410685857,0.012230793675496338
0.07287435661493892,0.010310555287661293
0.012512845740593246,-0.03796164939714383
0.05860997488434997,-0.08148337055813311
-0.11848724010930317,0.0306901785331474
-0.029126131111191205,0.08272628522324396
-0.04100920772518346,0.0025989993086708973
0.03405540199979097,-0.0035692171476379344
-0.0665691610881482,-0.05507479554814575
-0.20304825709506133,0.05051227580948106
0.016638655170027522,0.0014149056535061079
-0.007108144429109309,-0.02673334783913716
0.0408251116383341,0.02468911948566304
-0.012272529896097766,-0.08507061346240025
-0.09504014747106705,0.05856355516475406
-0.012610315853637623,-0.0593209122355612
-0.0862536286983551,0.01767437559677802
-0.06088863759829759,-0.04577951503443651
0.005236806514273287,-0.03072322823601694
-0.11447887115299145,0.03439237139287593
-0.0574617961016024,-0.0050219155458350005
0.005920937428304806,-0.06863768105386571
-0.0037149093572175895,-0.07158173602767731
-0.02076728270195954,-0.0384925058754255
0.053770102486911504,-0.09104624664696928
-0.053734101044583885,-0.05718648812647322
-0.08773277024172997,-0.0434805688985156
-0.12502069731281945,-0.06756046548380287
0.0319625894173165,-0.05675641077107091
0.07558516601888614,-0.006524264841759249
0.09858066543147874,0.02301253425070155
-0.02699289070158754,-0.05376775597575777
0.0012967716802434089,-0.0630996863736037
-0.057590980856642,-0.020421718239719843
0.0028958605284080882,-0.04337524565085328
-0.0519490948970731,-0.06314956809538641
-0.06019720482571939,-0.03487859087745722
0.06132763372322349,0.006510943651986234
-0.08614477474663744,-0.0572542931277879
-0.042723762780851327,-0.006691743535540631
-0.013018528934813704,-0.004640494948553566
-0.0002816257638797136,-0.05185751300461089
-0.07107341063790187,0.06518533569176421
0.00029836272375344947,-0.04544225463779497
0.005665954524490809,0.0015724342933783851
-0.02402059987554353,0.04490541849284016
0.0006164173590296924,-0.03285858847337965
0.011952760604870574,-0.06399378620398402
-0.0331998843032049,-0.14268428270500094
-0.0069758235321471,0.05147232564197987
-0.031848043896753525,-0.05039823945433576
0.03574964150299859,-0.11471995771204152
-0.07335531057556864,-0.006965030240112023
-0.05633648854918415,0.0022842760413440723
-0.009369664516586121,-0.1182567081420898
-0.015815781064379128,-0.023737255635254126
-0.04392274877142431,0.04885130982874254
-0.024497617405510607,-0.042985178776288616
-0.03215094715896842,0.0030533931319205593
-0.1059601846554848,-0.056246939968157994
-0.046332233375405776,-0.029353566599985656
-0.05420446996983888,-0.026190261429614906
-0.0114716074816469,0.023172121271942833
0.024794281753079874,-0.04153852350509761
-0.012352765192669715,-0.10621437054994061
-0.029844358009970554,-0.0629837405857677
0.08327511642126852,0.05711110885359749
-0.008569417390712293,0.014356171570947304
-0.01797285202367198,-0.004081888890650318
-0.05189067415279379,-0.008677498954407333
-0.007020063143330835,0.0212509121775882
-0.024357667487664596,-0.08431914883043455
-0.001816010449566495,-0.055673479772322176
0.048793814196592254,-0.05928805721135505
-0.026815590142806774,0.005621486638501514
-0.04357979779517912,-0.04870726103266656
-0.03411418097106039,0.05469938042839545
-0.07330700685331178,-0.021546620629002537
-0.07230320662915643,-0.09922006300554281
-0.12629621666790217,0.026790345161381953
-0.059169763967111794,-0.03851209149057568
-0.07667696039056869,-0.10190367287747815
0.0054356903750322205,0.012819078806889955
-0.09037810921741608,0.021731909108793777
0.010633439917659221,0.00432176901394736
0.061623631220006775,-0.11260781713865534
0.04360174979969949,-0.032523291816415965
-0.1328528930288349,0.028515374467310218
-0.0038788452776646,0.007073978935134846
